DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,38.334001670771976,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,43.25196433224244,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,125,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,123,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,121.611124882866,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,120.669274618365,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,110.66599832922805,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,113.74803566775758,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,1.10619326517316,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.389915651921383,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.2487263427388817,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.4122874957350812,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,10,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,10,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,13.8396038717981,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,10.4703795031146,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,9.413343179473022,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,11.27393238884665,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,90,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,98,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,90.1902984181187,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,96.077387026362,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,90.65476597209411,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,89.76381632976609,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,25,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,15,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,16.4750293277757,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,13.7315924369674,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,10.34916283492203,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,12.297999453409762,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,168,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,172,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,155,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,148,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,149.00000000000003,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085008,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,157,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,47,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,45,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,55,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,53,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,61,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,45,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,87,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,97,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,61.6627956460804,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,57.8515555379194,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,44.21503302581311,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,32.82645963376233,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,134,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,142,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,116.66279564608,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,110.851555537919,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,105.21503302581311,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,77.82645963376234,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,565,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,541,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,524.337204353919,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,505.148444462081,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,486.7849669741869,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,455.17354036623766,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.508407013215827,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.575603609040115,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.40550205502191183,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.5916848562179002,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,72,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,50,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,61.5287925499291,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,55.3857139444773,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,57.02512010574351,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,43.94717121418255,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,454,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,468,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,430.878269061251,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,421.612412805642,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,406.9681063796127,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,391.71923846043615,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,38,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,22,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,31.421735729523,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,27.5747141029212,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,22.386238433808746,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,18.915445835401076,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,699,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,683,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,641,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,616,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,592,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,533,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,120,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,129,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,125,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,126,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,125,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,139,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,112,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,109,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,81.5056030215275,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,76.6780387916403,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,63.44695141109594,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,49.626236072631386,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,232,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,238,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,206.505603021528,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,202.67803879164,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,188.44695141109594,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,188.6262360726314,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,562,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,503,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,491.494396978472,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,479.32196120836,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,466.55304858890406,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,443.3737639273687,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,2.57497446249693,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,2.09084966809824,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,1.6862317059196767,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,2.3315702301844827,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,6,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,7,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,6.81720968533888,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,7.30379360863699,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085009,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,9.401963904323239,,,,,,,,ALL_N1,,,,,,,
